dd_Smed_v6_4296_0,101.81780256296366,dd_Smed_v6_9977_0
dd_Smed_v6_4296_0,213.71956933220022,dd_Smed_v6_1566_0
dd_Smed_v6_4296_0,130.35811204825262,dd_Smed_v6_1721_0
dd_Smed_v6_4296_0,213.97873599477734,dd_Smed_v6_11051_0
dd_Smed_v6_4296_0,91.70700743778121,dd_Smed_v6_1656_0
dd_Smed_v6_4296_0,105.49603470640382,dd_Smed_v6_13788_0
dd_Smed_v6_4296_0,188.7642618401785,dd_Smed_v6_1237_0
dd_Smed_v6_4296_0,111.94749808920311,dd_Smed_v6_7111_0
dd_Smed_v6_4296_0,136.05320785710163,dd_Smed_v6_3190_0
dd_Smed_v6_4296_0,96.40464451403138,dd_Smed_v6_9714_0
dd_Smed_v6_4296_0,107.89424015750421,dd_Smed_v6_5376_0
dd_Smed_v6_4296_0,230.41791453306428,dd_Smed_v6_12112_0
dd_Smed_v6_4296_0,111.08680790662254,dd_Smed_v6_1440_0
dd_Smed_v6_4296_0,99.2026882779973,dd_Smed_v6_9063_0
dd_Smed_v6_4296_0,144.9354686729617,dd_Smed_v6_10835_0
dd_Smed_v6_4795_0,124.25541577037825,dd_Smed_v6_5140_0
dd_Smed_v6_4795_0,123.3977536616113,dd_Smed_v6_13062_0
dd_Smed_v6_1897_0,334.84834123829353,dd_Smed_v6_3900_1
dd_Smed_v6_1897_0,416.24840916375996,dd_Smed_v6_3257_0
dd_Smed_v6_1897_0,411.986692811326,dd_Smed_v6_184_0
dd_Smed_v6_1897_0,413.02306645404116,dd_Smed_v6_32_0
dd_Smed_v6_1897_0,353.34966197364497,dd_Smed_v6_964_0
dd_Smed_v6_1897_0,338.017207425862,dd_Smed_v6_1975_0
dd_Smed_v6_1897_0,497.82188814624004,dd_Smed_v6_645_0
dd_Smed_v6_1897_0,393.71660375455446,dd_Smed_v6_973_0
dd_Smed_v6_1897_0,529.9287010038383,dd_Smed_v6_2960_0
dd_Smed_v6_1897_0,354.4446602643149,dd_Smed_v6_4925_0
dd_Smed_v6_1897_0,358.543013773824,dd_Smed_v6_6162_0
dd_Smed_v6_1897_0,389.9375373948628,dd_Smed_v6_11182_0
dd_Smed_v6_1897_0,338.8991615203144,dd_Smed_v6_406_0
dd_Smed_v6_1897_0,349.3976894643126,dd_Smed_v6_2672_0
dd_Smed_v6_1897_0,365.756825982534,dd_Smed_v6_3228_0
dd_Smed_v6_1897_0,343.1422694047655,dd_Smed_v6_2851_0
dd_Smed_v6_1897_0,333.5181847113926,dd_Smed_v6_175_0
dd_Smed_v6_1897_0,332.8580520076401,dd_Smed_v6_8231_0
dd_Smed_v6_1897_0,452.25332194431417,dd_Smed_v6_440_0
dd_Smed_v6_1897_0,397.53676332491614,dd_Smed_v6_1275_0
dd_Smed_v6_1897_0,390.510106361553,dd_Smed_v6_284_0
dd_Smed_v6_1897_0,334.10380467024476,dd_Smed_v6_1013_0
dd_Smed_v6_1897_0,386.00719583942094,dd_Smed_v6_917_0
dd_Smed_v6_1897_0,446.2094532953255,dd_Smed_v6_10872_0
dd_Smed_v6_1897_0,347.7419190563064,dd_Smed_v6_124_0
dd_Smed_v6_1897_0,342.85986004786895,dd_Smed_v6_234_0
dd_Smed_v6_1897_0,482.81087127969806,dd_Smed_v6_551_0
dd_Smed_v6_1897_0,422.94515466173175,dd_Smed_v6_593_1
dd_Smed_v6_1897_0,339.4164369696825,dd_Smed_v6_2457_0
dd_Smed_v6_1897_0,463.60929082558187,dd_Smed_v6_388_0
dd_Smed_v6_1897_0,370.4747196195112,dd_Smed_v6_4916_0
dd_Smed_v6_1897_0,442.69132575795436,dd_Smed_v6_456_0
dd_Smed_v6_1897_0,379.81256742093774,dd_Smed_v6_142_0
dd_Smed_v6_1897_0,348.8621671701369,dd_Smed_v6_4490_0
dd_Smed_v6_1897_0,399.28910084565354,dd_Smed_v6_663_0
dd_Smed_v6_1897_0,556.0779103139026,dd_Smed_v6_266_0
dd_Smed_v6_1897_0,353.81629997258597,dd_Smed_v6_263_0
dd_Smed_v6_1897_0,347.1933422036391,dd_Smed_v6_448_0
dd_Smed_v6_1897_0,407.21285870834765,dd_Smed_v6_768_0
dd_Smed_v6_1897_0,359.4711779901166,dd_Smed_v6_4492_0
dd_Smed_v6_1897_0,362.06430394947,dd_Smed_v6_3820_0
dd_Smed_v6_1897_0,378.6019333242915,dd_Smed_v6_379_0
dd_Smed_v6_1897_0,333.2893434720319,dd_Smed_v6_797_0
dd_Smed_v6_1897_0,391.76812074058677,dd_Smed_v6_146_0
dd_Smed_v6_1897_0,362.37288067137956,dd_Smed_v6_309_0
dd_Smed_v6_1897_0,333.63471610240873,dd_Smed_v6_3112_1
dd_Smed_v6_1897_0,425.6888132694155,dd_Smed_v6_606_0
dd_Smed_v6_1897_0,410.7335931325908,dd_Smed_v6_1074_0
dd_Smed_v6_1897_0,360.1330061073056,dd_Smed_v6_1691_0
dd_Smed_v6_1897_0,437.41052719332055,dd_Smed_v6_642_0
dd_Smed_v6_11921_0,36.754629011160866,dd_Smed_v6_13798_0
dd_Smed_v6_11921_0,34.76048386921853,dd_Smed_v6_64169_0
dd_Smed_v6_11921_0,32.12055691459406,dd_Smed_v6_73888_0
dd_Smed_v6_11921_0,51.79584449654176,dd_Smed_v6_1052_0
dd_Smed_v6_11921_0,35.867965721729846,dd_Smed_v6_23524_0
dd_Smed_v6_11921_0,29.254377047024832,dd_Smed_v6_25234_0
dd_Smed_v6_11921_0,77.05379451671995,dd_Smed_v6_299_0
dd_Smed_v6_11921_0,38.78101207733176,dd_Smed_v6_16028_0
dd_Smed_v6_11921_0,41.32101852888556,dd_Smed_v6_238_1
dd_Smed_v6_11921_0,67.19437041086692,dd_Smed_v6_49055_0
dd_Smed_v6_11921_0,30.04508995694546,dd_Smed_v6_9862_0
dd_Smed_v6_11921_0,30.23800517537344,dd_Smed_v6_306_0
dd_Smed_v6_11921_0,30.995830359741948,dd_Smed_v6_48335_0
dd_Smed_v6_11921_0,57.14668871752296,dd_Smed_v6_708_0
dd_Smed_v6_11921_0,32.30826225545084,dd_Smed_v6_97435_0
dd_Smed_v6_11921_0,29.694755458915605,dd_Smed_v6_16497_0
dd_Smed_v6_11921_0,30.434256953859382,dd_Smed_v6_72310_0
dd_Smed_v6_11921_0,31.98797110254295,dd_Smed_v6_7097_0
dd_Smed_v6_4148_0,123.79171643139685,dd_Smed_v6_1109_0
dd_Smed_v6_4148_0,142.97297666431896,dd_Smed_v6_266_0
dd_Smed_v6_4148_0,136.23119108154887,dd_Smed_v6_964_0
dd_Smed_v6_4148_0,138.2226982270322,dd_Smed_v6_2820_0
dd_Smed_v6_4148_0,123.45944700240753,dd_Smed_v6_1338_0
dd_Smed_v6_4148_0,90.70945048671291,dd_Smed_v6_1975_0
dd_Smed_v6_4148_0,116.02551155252067,dd_Smed_v6_3604_0
dd_Smed_v6_4148_0,93.89882611028635,dd_Smed_v6_973_0
dd_Smed_v6_4148_0,99.4798705247395,dd_Smed_v6_1053_0
dd_Smed_v6_4148_0,112.85199397919165,dd_Smed_v6_606_0
dd_Smed_v6_4148_0,110.2122614491223,dd_Smed_v6_1103_0
dd_Smed_v6_4148_0,163.77490075300238,dd_Smed_v6_2222_0
dd_Smed_v6_4148_0,149.53476292158896,dd_Smed_v6_4228_0
dd_Smed_v6_4148_0,181.87511429624436,dd_Smed_v6_763_0
dd_Smed_v6_4148_0,119.93545547739575,dd_Smed_v6_3787_0
dd_Smed_v6_4148_0,121.35058795725794,dd_Smed_v6_5050_0
dd_Smed_v6_4148_0,92.81698818577088,dd_Smed_v6_2851_0
dd_Smed_v6_4148_0,121.1563514975609,dd_Smed_v6_1549_0
dd_Smed_v6_4148_0,102.6617604998096,dd_Smed_v6_6587_0
dd_Smed_v6_4148_0,125.24155517414259,dd_Smed_v6_4713_0
dd_Smed_v6_4148_0,95.88029062158505,dd_Smed_v6_1275_0
dd_Smed_v6_4148_0,95.91398345059912,dd_Smed_v6_915_0
dd_Smed_v6_4148_0,134.32395438452718,dd_Smed_v6_3618_1
dd_Smed_v6_4148_0,117.30082916797926,dd_Smed_v6_953_0
dd_Smed_v6_4148_0,91.96325708425138,dd_Smed_v6_3198_0
dd_Smed_v6_4148_0,107.14389096566876,dd_Smed_v6_6988_0
dd_Smed_v6_4148_0,301.32540713250296,dd_Smed_v6_2645_0
dd_Smed_v6_4148_0,94.53522173727528,dd_Smed_v6_260_0
dd_Smed_v6_4148_0,93.03487596559954,dd_Smed_v6_3891_0
dd_Smed_v6_4148_0,144.72847647119627,dd_Smed_v6_3573_0
dd_Smed_v6_4148_0,118.9083118589129,dd_Smed_v6_10044_0
dd_Smed_v6_4148_0,256.6043768071529,dd_Smed_v6_2457_0
dd_Smed_v6_4148_0,169.02938171392032,dd_Smed_v6_2202_0
dd_Smed_v6_4148_0,129.49654003081133,dd_Smed_v6_7124_0
dd_Smed_v6_4148_0,113.20808622772928,dd_Smed_v6_11182_0
dd_Smed_v6_4148_0,108.48308138562494,dd_Smed_v6_456_0
dd_Smed_v6_4148_0,102.4451459792635,dd_Smed_v6_1897_0
dd_Smed_v6_4148_0,113.77427758909376,dd_Smed_v6_142_0
dd_Smed_v6_4148_0,147.1279965954505,dd_Smed_v6_4490_0
dd_Smed_v6_4148_0,213.7219028410106,dd_Smed_v6_768_0
dd_Smed_v6_4148_0,94.91880310372854,dd_Smed_v6_3820_0
dd_Smed_v6_4148_0,99.1428645938108,dd_Smed_v6_3_0
dd_Smed_v6_4148_0,165.39762398397957,dd_Smed_v6_2228_0
dd_Smed_v6_4148_0,106.11879391342528,dd_Smed_v6_602_0
dd_Smed_v6_4148_0,140.31840037632412,dd_Smed_v6_3318_0
dd_Smed_v6_4148_0,115.84956311641575,dd_Smed_v6_442_0
dd_Smed_v6_4148_0,187.02193708037538,dd_Smed_v6_1691_0
dd_Smed_v6_4148_0,174.62779618290654,dd_Smed_v6_3663_0
dd_Smed_v6_4148_0,128.9740459191725,dd_Smed_v6_642_0
dd_Smed_v6_4148_0,93.40818888163831,dd_Smed_v6_7495_0
dd_Smed_v6_22332_0,31.59649308560639,dd_Smed_v6_35907_0
dd_Smed_v6_22332_0,30.46087586457781,dd_Smed_v6_39836_0
dd_Smed_v6_22332_0,39.16140542730191,dd_Smed_v6_10052_0
dd_Smed_v6_22332_0,86.11413602558676,dd_Smed_v6_98849_0
dd_Smed_v6_22332_0,35.18967836767322,dd_Smed_v6_57736_0
dd_Smed_v6_22332_0,35.69117486428812,dd_Smed_v6_46824_0
dd_Smed_v6_22332_0,30.119788689703924,dd_Smed_v6_7296_0
dd_Smed_v6_22332_0,52.71838569604013,dd_Smed_v6_26550_0
dd_Smed_v6_22332_0,30.189613029508664,dd_Smed_v6_22752_0
dd_Smed_v6_22332_0,38.140570397375726,dd_Smed_v6_96125_0
dd_Smed_v6_22332_0,27.294196236263694,dd_Smed_v6_37907_0
dd_Smed_v6_22332_0,31.500320477125218,dd_Smed_v6_11165_0
dd_Smed_v6_22332_0,32.756388889801265,dd_Smed_v6_2356_0
dd_Smed_v6_22332_0,43.61663206239094,dd_Smed_v6_37454_0
dd_Smed_v6_22332_0,56.622333464242324,dd_Smed_v6_73774_0
dd_Smed_v6_22332_0,45.38788196531837,dd_Smed_v6_12784_0
dd_Smed_v6_22332_0,26.4234528412182,dd_Smed_v6_10757_0
dd_Smed_v6_22332_0,36.55417022454728,dd_Smed_v6_13555_0
dd_Smed_v6_22332_0,52.77351689522998,dd_Smed_v6_7331_0
dd_Smed_v6_22332_0,26.928828039566817,dd_Smed_v6_36377_0
dd_Smed_v6_22332_0,27.003784516683762,dd_Smed_v6_11671_0
dd_Smed_v6_22332_0,28.561163908493167,dd_Smed_v6_30771_0
dd_Smed_v6_22332_0,28.858329716891014,dd_Smed_v6_38814_0
dd_Smed_v6_22332_0,43.838490749729345,dd_Smed_v6_3011_0
dd_Smed_v6_22332_0,34.278496339507946,dd_Smed_v6_15695_0
dd_Smed_v6_22332_0,44.53269931520606,dd_Smed_v6_48706_0
dd_Smed_v6_22332_0,42.4764291982165,dd_Smed_v6_11051_0
dd_Smed_v6_22332_0,69.9367249766099,dd_Smed_v6_62609_0
dd_Smed_v6_22332_0,28.17769920413199,dd_Smed_v6_25714_0
dd_Smed_v6_22332_0,36.81140558943054,dd_Smed_v6_40708_0
dd_Smed_v6_22332_0,26.343263035815973,dd_Smed_v6_86029_0
dd_Smed_v6_22332_0,43.30945537714795,dd_Smed_v6_57644_0
dd_Smed_v6_22332_0,48.71110621875209,dd_Smed_v6_9136_0
dd_Smed_v6_22332_0,28.66348510894498,dd_Smed_v6_13188_0
dd_Smed_v6_22332_0,47.33153936842419,dd_Smed_v6_11297_0
dd_Smed_v6_2656_0,77.3478944920412,dd_Smed_v6_9516_0
dd_Smed_v6_2656_0,73.75010295315285,dd_Smed_v6_6076_0
dd_Smed_v6_2656_0,71.6820782152368,dd_Smed_v6_14134_0
dd_Smed_v6_2656_0,91.55135150327453,dd_Smed_v6_4506_0
dd_Smed_v6_12519_0,195.27326753770717,dd_Smed_v6_3904_0
dd_Smed_v6_12519_0,77.24662974958898,dd_Smed_v6_12278_0
dd_Smed_v6_12519_0,86.12773959010934,dd_Smed_v6_11729_0
dd_Smed_v6_21347_0,65.97902420264859,dd_Smed_v6_291_0
dd_Smed_v6_21347_0,65.43276520447971,dd_Smed_v6_12565_0
dd_Smed_v6_21347_0,69.0959374771171,dd_Smed_v6_9596_0
dd_Smed_v6_21347_0,114.44319001972366,dd_Smed_v6_1245_0
dd_Smed_v6_21347_0,69.66180919836356,dd_Smed_v6_680_0
dd_Smed_v6_21347_0,129.69632808583358,dd_Smed_v6_824_0
dd_Smed_v6_21347_0,110.23962363060078,dd_Smed_v6_12901_0
dd_Smed_v6_21347_0,191.26797736693294,dd_Smed_v6_639_1
dd_Smed_v6_21347_0,63.59331372311233,dd_Smed_v6_2174_0
dd_Smed_v6_21347_0,138.69756798572425,dd_Smed_v6_4210_0
dd_Smed_v6_21347_0,65.88172487846398,dd_Smed_v6_9833_0
dd_Smed_v6_21347_0,67.41038251581818,dd_Smed_v6_7482_0
dd_Smed_v6_21347_0,70.27969624954326,dd_Smed_v6_3205_0
dd_Smed_v6_21347_0,105.87373712122158,dd_Smed_v6_11045_0
dd_Smed_v6_21347_0,60.57118333399923,dd_Smed_v6_1824_0
dd_Smed_v6_21347_0,62.53972096988911,dd_Smed_v6_2429_0
dd_Smed_v6_21347_0,80.45839085387006,dd_Smed_v6_15619_0
dd_Smed_v6_21347_0,117.51239378826678,dd_Smed_v6_177_0
dd_Smed_v6_21347_0,67.02236786469983,dd_Smed_v6_2664_0
dd_Smed_v6_21347_0,115.7227630958265,dd_Smed_v6_9415_0
dd_Smed_v6_21347_0,89.17201427909903,dd_Smed_v6_263_0
dd_Smed_v6_21347_0,64.55061070861954,dd_Smed_v6_10330_0
dd_Smed_v6_21347_0,70.5563011153917,dd_Smed_v6_2079_0
dd_Smed_v6_21347_0,100.52794789004274,dd_Smed_v6_3110_0
dd_Smed_v6_21347_0,113.56972235681319,dd_Smed_v6_2609_0
dd_Smed_v6_21347_0,65.51072921058645,dd_Smed_v6_1617_0
dd_Smed_v6_21347_0,67.71528137417745,dd_Smed_v6_14672_0
dd_Smed_v6_21347_0,150.64011199950033,dd_Smed_v6_4020_0
dd_Smed_v6_21347_0,65.78800336787141,dd_Smed_v6_5204_0
dd_Smed_v6_21347_0,77.35350104153798,dd_Smed_v6_9151_0
dd_Smed_v6_21347_0,69.81978021645489,dd_Smed_v6_14103_0
dd_Smed_v6_21347_0,148.2272923854505,dd_Smed_v6_1971_0
dd_Smed_v6_7949_0,42.2644071127027,dd_Smed_v6_57762_0
dd_Smed_v6_7949_0,54.19860035223558,dd_Smed_v6_9275_0
dd_Smed_v6_7949_0,50.61150934549714,dd_Smed_v6_14069_0
dd_Smed_v6_7949_0,46.31346512335564,dd_Smed_v6_21331_0
dd_Smed_v6_7949_0,72.7342600791648,dd_Smed_v6_6834_0
dd_Smed_v6_7949_0,41.153791984825865,dd_Smed_v6_12186_0
dd_Smed_v6_7949_0,53.183017211494885,dd_Smed_v6_20008_0
dd_Smed_v6_7949_0,42.84601261209475,dd_Smed_v6_10379_0
dd_Smed_v6_7949_0,45.72586707946116,dd_Smed_v6_14700_0
dd_Smed_v6_7949_0,41.438098577188725,dd_Smed_v6_17860_0
dd_Smed_v6_7949_0,50.95223979590351,dd_Smed_v6_17428_0
dd_Smed_v6_7949_0,47.3107408038622,dd_Smed_v6_4193_0
dd_Smed_v6_7949_0,69.59364283589734,dd_Smed_v6_7536_0
dd_Smed_v6_7949_0,40.99787592498868,dd_Smed_v6_10142_0
dd_Smed_v6_7949_0,58.02244235559084,dd_Smed_v6_866_0
dd_Smed_v6_7949_0,41.806608936182684,dd_Smed_v6_22375_1
dd_Smed_v6_7949_0,48.01748557734574,dd_Smed_v6_9068_0
dd_Smed_v6_7949_0,40.867817696233125,dd_Smed_v6_11939_0
dd_Smed_v6_12966_0,135.0175246737603,dd_Smed_v6_2824_0
dd_Smed_v6_12966_0,107.6248836328748,dd_Smed_v6_15273_0
dd_Smed_v6_12966_0,122.47937433702366,dd_Smed_v6_7256_0
dd_Smed_v6_12966_0,116.33163459100774,dd_Smed_v6_702_0
dd_Smed_v6_12966_0,91.61199937292143,dd_Smed_v6_4212_0
dd_Smed_v6_12966_0,101.39681658274381,dd_Smed_v6_1010_0
dd_Smed_v6_12966_0,111.80888471185293,dd_Smed_v6_3315_0
dd_Smed_v6_12966_0,124.79671474137645,dd_Smed_v6_1070_0
dd_Smed_v6_12966_0,109.43742046926576,dd_Smed_v6_701_0
dd_Smed_v6_12966_0,101.2831138973077,dd_Smed_v6_13637_0
dd_Smed_v6_12966_0,95.43257537764832,dd_Smed_v6_38593_0
dd_Smed_v6_9410_0,81.07410640288596,dd_Smed_v6_96773_0
dd_Smed_v6_9410_0,92.95412417148623,dd_Smed_v6_375_0
dd_Smed_v6_9410_0,119.86388540038905,dd_Smed_v6_8136_0
dd_Smed_v6_9410_0,85.58216832492441,dd_Smed_v6_11968_0
dd_Smed_v6_9410_0,80.76502768873499,dd_Smed_v6_2922_0
dd_Smed_v6_9410_0,83.78793481535436,dd_Smed_v6_6730_0
dd_Smed_v6_9410_0,81.54899285781158,dd_Smed_v6_4675_0
dd_Smed_v6_9410_0,75.89996559462773,dd_Smed_v6_12307_0
dd_Smed_v6_9410_0,93.44852278043729,dd_Smed_v6_2337_0
dd_Smed_v6_9410_0,109.4169296076463,dd_Smed_v6_1684_0
dd_Smed_v6_9410_0,92.61712814816961,dd_Smed_v6_4222_0
dd_Smed_v6_9410_0,108.8065102868998,dd_Smed_v6_4279_0
dd_Smed_v6_9410_0,76.65767301543644,dd_Smed_v6_579_0
dd_Smed_v6_9410_0,127.77651416395076,dd_Smed_v6_921_0
dd_Smed_v6_9410_0,96.42016661452229,dd_Smed_v6_1155_0
dd_Smed_v6_29071_0,30.93126467409801,dd_Smed_v6_10703_0
dd_Smed_v6_29071_0,32.21875572936341,dd_Smed_v6_18038_0
dd_Smed_v6_29071_0,27.219452404156115,dd_Smed_v6_26191_0
dd_Smed_v6_29071_0,25.851915304749003,dd_Smed_v6_4417_0
dd_Smed_v6_29071_0,27.117625929111817,dd_Smed_v6_28553_0
dd_Smed_v6_29071_0,26.659877600139424,dd_Smed_v6_4304_0
dd_Smed_v6_29071_0,27.73093293433517,dd_Smed_v6_2828_0
dd_Smed_v6_29071_0,26.13988855934343,dd_Smed_v6_21283_0
dd_Smed_v6_29071_0,37.49742511797043,dd_Smed_v6_14068_0
dd_Smed_v6_29071_0,29.425141751327246,dd_Smed_v6_58901_0
dd_Smed_v6_29071_0,27.119533519967757,dd_Smed_v6_10079_0
dd_Smed_v6_29071_0,37.50140077386529,dd_Smed_v6_31902_0
dd_Smed_v6_29071_0,28.272329932955092,dd_Smed_v6_60354_0
dd_Smed_v6_29071_0,34.49535382159383,dd_Smed_v6_16211_0
dd_Smed_v6_29071_0,25.442006097261963,dd_Smed_v6_27981_0
dd_Smed_v6_29071_0,30.58832117038924,dd_Smed_v6_6199_0
dd_Smed_v6_5474_0,494.2017115763698,dd_Smed_v6_7160_0
dd_Smed_v6_5474_0,563.6238065758833,dd_Smed_v6_3688_0
dd_Smed_v6_5474_0,753.1965896217885,dd_Smed_v6_291_0
dd_Smed_v6_5474_0,534.3894868863343,dd_Smed_v6_6010_0
dd_Smed_v6_5474_0,574.9996721917255,dd_Smed_v6_771_0
dd_Smed_v6_5474_0,540.3352428588206,dd_Smed_v6_1066_0
dd_Smed_v6_5474_0,574.9214696026709,dd_Smed_v6_605_0
dd_Smed_v6_5474_0,628.4509821353694,dd_Smed_v6_263_0
dd_Smed_v6_5474_0,448.72139863028093,dd_Smed_v6_5307_0
dd_Smed_v6_5474_0,483.57513898815654,dd_Smed_v6_1013_0
dd_Smed_v6_5474_0,656.1761658732916,dd_Smed_v6_920_0
dd_Smed_v6_5474_0,594.5924600814578,dd_Smed_v6_899_0
dd_Smed_v6_5474_0,497.1970040890353,dd_Smed_v6_824_0
dd_Smed_v6_5474_0,425.584899011654,dd_Smed_v6_499_0
dd_Smed_v6_5474_0,461.30610521683565,dd_Smed_v6_7103_0
dd_Smed_v6_5474_0,668.0251087697383,dd_Smed_v6_1128_0
dd_Smed_v6_5474_0,479.49779711144424,dd_Smed_v6_902_0
dd_Smed_v6_5474_0,505.6529983981055,dd_Smed_v6_3226_0
dd_Smed_v6_5474_0,698.7975890195085,dd_Smed_v6_361_0
dd_Smed_v6_5474_0,718.7816428598825,dd_Smed_v6_468_0
dd_Smed_v6_5474_0,481.16729290693354,dd_Smed_v6_5477_0
dd_Smed_v6_5474_0,539.6167932588289,dd_Smed_v6_715_0
dd_Smed_v6_5474_0,442.8599104969837,dd_Smed_v6_11835_0
dd_Smed_v6_5474_0,771.7593087415638,dd_Smed_v6_68_0
dd_Smed_v6_5474_0,668.5491514134799,dd_Smed_v6_1413_0
dd_Smed_v6_5474_0,503.29787019010286,dd_Smed_v6_7874_0
dd_Smed_v6_5474_0,532.9691985597664,dd_Smed_v6_1943_0
dd_Smed_v6_5474_0,461.95130140769305,dd_Smed_v6_315_0
dd_Smed_v6_5474_0,495.38056208281836,dd_Smed_v6_177_0
dd_Smed_v6_5474_0,733.2256650042531,dd_Smed_v6_7038_0
dd_Smed_v6_5474_0,825.1275506074868,dd_Smed_v6_247_0
dd_Smed_v6_5474_0,741.2733955145093,dd_Smed_v6_480_0
dd_Smed_v6_5474_0,555.2092578430304,dd_Smed_v6_2178_0
dd_Smed_v6_5474_0,513.5484775864081,dd_Smed_v6_4916_0
dd_Smed_v6_5474_0,613.5914409406314,dd_Smed_v6_767_0
dd_Smed_v6_5474_0,461.9688547865146,dd_Smed_v6_3331_0
dd_Smed_v6_5474_0,593.9656106529117,dd_Smed_v6_2843_0
dd_Smed_v6_5474_0,467.9144072361956,dd_Smed_v6_719_0
dd_Smed_v6_5474_0,504.12734786893765,dd_Smed_v6_1321_0
dd_Smed_v6_5474_0,575.8211004793252,dd_Smed_v6_3913_0
dd_Smed_v6_5474_0,505.4537046112894,dd_Smed_v6_1422_0
dd_Smed_v6_5474_0,562.4034342293187,dd_Smed_v6_459_0
dd_Smed_v6_5474_0,455.12960456281354,dd_Smed_v6_10_0
dd_Smed_v6_5474_0,598.2066585369395,dd_Smed_v6_379_0
dd_Smed_v6_5474_0,429.98147323946097,dd_Smed_v6_558_0
dd_Smed_v6_5474_0,645.2628412409384,dd_Smed_v6_278_0
dd_Smed_v6_5474_0,513.9729556750893,dd_Smed_v6_327_0
dd_Smed_v6_5474_0,457.1081963300033,dd_Smed_v6_8042_0
dd_Smed_v6_5474_0,687.9038106856817,dd_Smed_v6_2969_0
dd_Smed_v6_5474_0,429.4028761626724,dd_Smed_v6_1971_0
dd_Smed_v6_17332_0,67.0759096542446,dd_Smed_v6_10716_0
dd_Smed_v6_17332_0,53.7881839080352,dd_Smed_v6_11908_0
dd_Smed_v6_17332_0,91.07402136407774,dd_Smed_v6_1778_0
dd_Smed_v6_17332_0,42.57903126793621,dd_Smed_v6_3609_0
dd_Smed_v6_17332_0,49.70379775865809,dd_Smed_v6_10174_0
dd_Smed_v6_17332_0,33.96657567548088,dd_Smed_v6_5639_0
dd_Smed_v6_17332_0,41.31111710344808,dd_Smed_v6_4877_0
dd_Smed_v6_17332_0,85.08441683952759,dd_Smed_v6_3457_0
dd_Smed_v6_17332_0,45.96793977521719,dd_Smed_v6_10936_0
dd_Smed_v6_17332_0,36.70169930130961,dd_Smed_v6_6399_0
dd_Smed_v6_17332_0,66.18364036070423,dd_Smed_v6_1947_0
dd_Smed_v6_17332_0,57.36180779115294,dd_Smed_v6_7305_0
dd_Smed_v6_17332_0,72.53418855026278,dd_Smed_v6_9738_0
dd_Smed_v6_17332_0,55.32934565018165,dd_Smed_v6_946_0
dd_Smed_v6_17332_0,45.55757993823357,dd_Smed_v6_4687_0
dd_Smed_v6_17332_0,53.22795168443197,dd_Smed_v6_22383_0
dd_Smed_v6_17332_0,50.09913181944524,dd_Smed_v6_1010_0
dd_Smed_v6_17332_0,44.65265876932123,dd_Smed_v6_9589_0
dd_Smed_v6_17332_0,45.04549762980641,dd_Smed_v6_3646_0
dd_Smed_v6_17332_0,36.78301530593294,dd_Smed_v6_13133_0
dd_Smed_v6_17332_0,58.997636364785855,dd_Smed_v6_2098_0
dd_Smed_v6_17332_0,46.76475972814661,dd_Smed_v6_18219_0
dd_Smed_v6_17332_0,63.22215746236462,dd_Smed_v6_6700_0
dd_Smed_v6_17332_0,34.52346489397701,dd_Smed_v6_25344_0
dd_Smed_v6_17332_0,44.70296293920923,dd_Smed_v6_21102_0
dd_Smed_v6_17332_0,109.42329511473135,dd_Smed_v6_579_0
dd_Smed_v6_17332_0,46.06127629209704,dd_Smed_v6_1512_0
dd_Smed_v6_17332_0,59.92543982237201,dd_Smed_v6_3879_0
dd_Smed_v6_17332_0,108.60741493857212,dd_Smed_v6_2100_0
dd_Smed_v6_17332_0,39.03137732037658,dd_Smed_v6_4942_0
dd_Smed_v6_17332_0,49.3370093045905,dd_Smed_v6_4797_0
dd_Smed_v6_12656_0,77.3340091585097,dd_Smed_v6_13060_0
dd_Smed_v6_12656_0,72.97344979089233,dd_Smed_v6_61130_0
dd_Smed_v6_12656_0,60.73760394944885,dd_Smed_v6_10360_0
dd_Smed_v6_12656_0,85.13250774874943,dd_Smed_v6_22736_0
dd_Smed_v6_12656_0,78.49558819524793,dd_Smed_v6_4586_0
dd_Smed_v6_12656_0,70.72552786152971,dd_Smed_v6_19460_0
dd_Smed_v6_12656_0,60.55527854580741,dd_Smed_v6_1851_0
dd_Smed_v6_12656_0,66.40412022046532,dd_Smed_v6_4107_0
dd_Smed_v6_12656_0,102.75330281023597,dd_Smed_v6_9842_0
dd_Smed_v6_12656_0,62.678987164864004,dd_Smed_v6_95386_0
dd_Smed_v6_12656_0,79.28829684795451,dd_Smed_v6_17982_0
dd_Smed_v6_12656_0,68.3792470131832,dd_Smed_v6_72423_0
dd_Smed_v6_12656_0,90.3985278865889,dd_Smed_v6_39227_0
dd_Smed_v6_12656_0,66.49144024963434,dd_Smed_v6_8803_0
dd_Smed_v6_12656_0,66.37209867597461,dd_Smed_v6_14854_0
dd_Smed_v6_12656_0,71.65240258887256,dd_Smed_v6_2687_0
dd_Smed_v6_12656_0,58.999916669463246,dd_Smed_v6_52053_0
dd_Smed_v6_12656_0,67.86054159402572,dd_Smed_v6_15423_0
dd_Smed_v6_12656_0,57.78360175365372,dd_Smed_v6_5853_0
dd_Smed_v6_12656_0,63.96120739563781,dd_Smed_v6_5961_0
