dd_Smed_v6_3660_0_1,503.9960130726207,dd_Smed_v6_1396_0_1
dd_Smed_v6_3660_0_1,475.98706701457894,dd_Smed_v6_6783_0_1
dd_Smed_v6_3660_0_1,467.0467111787405,dd_Smed_v6_2595_0_1
dd_Smed_v6_3660_0_1,440.47257493979157,dd_Smed_v6_4808_0_1
dd_Smed_v6_3660_0_1,483.3720918915079,dd_Smed_v6_4878_0_1
dd_Smed_v6_3660_0_1,524.9341469766657,dd_Smed_v6_629_0_1
dd_Smed_v6_55474_0_1,85.02859799285577,dd_Smed_v6_12668_0_1
dd_Smed_v6_55474_0_1,91.88285319933193,dd_Smed_v6_12765_0_1
dd_Smed_v6_55474_0_1,214.7954203661512,dd_Smed_v6_11223_0_1
dd_Smed_v6_55474_0_1,150.32211124499628,dd_Smed_v6_10962_0_1
dd_Smed_v6_55474_0_1,166.60150222784782,dd_Smed_v6_10282_0_1
dd_Smed_v6_55474_0_1,84.42223471453111,dd_Smed_v6_26396_0_1
dd_Smed_v6_55474_0_1,163.37965602685256,dd_Smed_v6_17839_0_1
dd_Smed_v6_55474_0_1,104.57413007476165,dd_Smed_v6_10875_0_1
dd_Smed_v6_55474_0_1,74.04173903846434,dd_Smed_v6_15610_0_1
dd_Smed_v6_55474_0_1,132.83637473317964,dd_Smed_v6_8100_0_1
dd_Smed_v6_55474_0_1,98.09581867247583,dd_Smed_v6_15758_0_1
dd_Smed_v6_55474_0_1,108.46471065775467,dd_Smed_v6_13233_0_1
dd_Smed_v6_55474_0_1,95.94534872239765,dd_Smed_v6_39925_0_1
dd_Smed_v6_55474_0_1,117.2981419117243,dd_Smed_v6_17867_0_1
dd_Smed_v6_55474_0_1,95.78033135995257,dd_Smed_v6_17551_0_1
dd_Smed_v6_55474_0_1,134.4734872581792,dd_Smed_v6_13333_0_1
dd_Smed_v6_55474_0_1,69.4912245145907,dd_Smed_v6_41381_0_1
dd_Smed_v6_55474_0_1,139.06107562826364,dd_Smed_v6_6048_0_1
dd_Smed_v6_55474_0_1,127.57278043174492,dd_Smed_v6_13498_0_1
dd_Smed_v6_55474_0_1,94.88779792477037,dd_Smed_v6_12172_0_1
dd_Smed_v6_55474_0_1,102.13467220615897,dd_Smed_v6_15631_0_1
dd_Smed_v6_55474_0_1,95.46674403818736,dd_Smed_v6_3895_0_1
dd_Smed_v6_55474_0_1,78.44458939555474,dd_Smed_v6_12952_0_1
dd_Smed_v6_55474_0_1,138.4164725316777,dd_Smed_v6_11653_0_1
dd_Smed_v6_55474_0_1,74.55362214489668,dd_Smed_v6_2056_0_1
dd_Smed_v6_7090_0_1,203.40144181636873,dd_Smed_v6_2042_0_1
dd_Smed_v6_7090_0_1,187.44312026524807,dd_Smed_v6_5019_0_1
dd_Smed_v6_7090_0_1,225.4795191554486,dd_Smed_v6_1749_0_1
dd_Smed_v6_7090_0_1,257.6442917209003,dd_Smed_v6_4490_0_1
dd_Smed_v6_7090_0_1,266.99203261142253,dd_Smed_v6_234_0_1
dd_Smed_v6_7090_0_1,205.23924219187785,dd_Smed_v6_1477_1_1
dd_Smed_v6_7090_0_1,260.20907928349027,dd_Smed_v6_2400_0_1
dd_Smed_v6_7090_0_1,178.29319838404552,dd_Smed_v6_2248_0_1
dd_Smed_v6_7090_0_1,234.98866605074073,dd_Smed_v6_2307_0_1
dd_Smed_v6_7090_0_1,212.3505734752274,dd_Smed_v6_6436_0_1
dd_Smed_v6_7090_0_1,266.93560357191024,dd_Smed_v6_696_0_1
dd_Smed_v6_7090_0_1,249.45416196622043,dd_Smed_v6_1866_0_1
dd_Smed_v6_7090_0_1,186.33873693597639,dd_Smed_v6_1163_0_1
dd_Smed_v6_7090_0_1,260.5014471733832,dd_Smed_v6_1073_0_1
dd_Smed_v6_7090_0_1,184.94657630357912,dd_Smed_v6_1789_0_1
dd_Smed_v6_7090_0_1,163.06114914242553,dd_Smed_v6_4285_0_1
dd_Smed_v6_7090_0_1,218.47764930139755,dd_Smed_v6_74_0_1
dd_Smed_v6_7090_0_1,169.84182910548333,dd_Smed_v6_2669_0_1
dd_Smed_v6_7090_0_1,242.03705245681454,dd_Smed_v6_410_0_1
dd_Smed_v6_7090_0_1,259.9486536661426,dd_Smed_v6_3172_0_1
dd_Smed_v6_7090_0_1,163.49760493264506,dd_Smed_v6_5349_0_1
dd_Smed_v6_7090_0_1,241.61856840210947,dd_Smed_v6_652_0_1
dd_Smed_v6_7090_0_1,205.56548182384716,dd_Smed_v6_3663_0_1
dd_Smed_v6_7090_0_1,234.4016044539064,dd_Smed_v6_2092_0_1
dd_Smed_v6_7090_0_1,200.17478038267026,dd_Smed_v6_2202_0_1
dd_Smed_v6_7090_0_1,182.5963955288614,dd_Smed_v6_3522_0_1
dd_Smed_v6_7090_0_1,287.91151401577514,dd_Smed_v6_692_0_1
dd_Smed_v6_7090_0_1,275.3606843029527,dd_Smed_v6_2606_0_1
dd_Smed_v6_7090_0_1,186.91173778925676,dd_Smed_v6_3347_0_1
dd_Smed_v6_7090_0_1,164.9129786336594,dd_Smed_v6_2305_0_1
dd_Smed_v6_7090_0_1,244.38708602999958,dd_Smed_v6_6222_0_1
dd_Smed_v6_7090_0_1,245.45327524313464,dd_Smed_v6_1875_0_1
dd_Smed_v6_7090_0_1,227.53660412407126,dd_Smed_v6_1547_0_1
dd_Smed_v6_7090_0_1,205.62016618295914,dd_Smed_v6_198_0_1
dd_Smed_v6_7090_0_1,267.88463662186774,dd_Smed_v6_1962_0_1
dd_Smed_v6_5326_0_1,65.96439459499287,dd_Smed_v6_98145_0_1
dd_Smed_v6_5326_0_1,82.39340407905478,dd_Smed_v6_48882_0_1
dd_Smed_v6_5326_0_1,73.18536646836831,dd_Smed_v6_19566_0_1
dd_Smed_v6_5326_0_1,60.06003786549025,dd_Smed_v6_21625_0_1
dd_Smed_v6_5326_0_1,82.25972336823988,dd_Smed_v6_5112_0_1
dd_Smed_v6_5326_0_1,63.119148761565526,dd_Smed_v6_90873_0_1
dd_Smed_v6_5326_0_1,91.9246454434321,dd_Smed_v6_8373_0_1
dd_Smed_v6_5326_0_1,56.897625590308834,dd_Smed_v6_62230_0_1
dd_Smed_v6_5326_0_1,77.79496535260112,dd_Smed_v6_13179_0_1
dd_Smed_v6_5326_0_1,59.45015237050086,dd_Smed_v6_48848_0_1
dd_Smed_v6_5326_0_1,104.27145969099062,dd_Smed_v6_3419_0_1
dd_Smed_v6_5326_0_1,460.66749472905724,dd_Smed_v6_1873_0_1
dd_Smed_v6_5326_0_1,60.22337896230665,dd_Smed_v6_33531_0_1
dd_Smed_v6_5326_0_1,60.46116514759699,dd_Smed_v6_98169_0_1
dd_Smed_v6_5326_0_1,78.63846471375045,dd_Smed_v6_5288_0_1
dd_Smed_v6_5326_0_1,180.70842816711763,dd_Smed_v6_25455_0_1
dd_Smed_v6_5326_0_1,66.46463827859704,dd_Smed_v6_27919_0_1
dd_Smed_v6_5326_0_1,77.46367855017856,dd_Smed_v6_27865_0_1
dd_Smed_v6_5326_0_1,61.69857547980629,dd_Smed_v6_40494_0_1
dd_Smed_v6_5326_0_1,57.632261609082576,dd_Smed_v6_54943_0_1
dd_Smed_v6_5326_0_1,94.21150475290479,dd_Smed_v6_6490_1_1
dd_Smed_v6_5326_0_1,95.53106645478411,dd_Smed_v6_73176_0_1
dd_Smed_v6_5326_0_1,111.8379570287579,dd_Smed_v6_8130_0_1
dd_Smed_v6_5326_0_1,72.73796360585722,dd_Smed_v6_9111_0_1
dd_Smed_v6_7551_0_1,133.43655500262935,dd_Smed_v6_1659_0_1
dd_Smed_v6_7551_0_1,80.64406628991509,dd_Smed_v6_19149_0_1
dd_Smed_v6_7551_0_1,94.68352056607937,dd_Smed_v6_8986_0_1
dd_Smed_v6_7551_0_1,118.12918561421145,dd_Smed_v6_7852_0_1
dd_Smed_v6_7551_0_1,138.48961466888488,dd_Smed_v6_11295_1_1
dd_Smed_v6_7551_0_1,145.0576635201078,dd_Smed_v6_4764_0_1
dd_Smed_v6_7551_0_1,76.42811188803051,dd_Smed_v6_11047_0_1
dd_Smed_v6_7551_0_1,65.04771970634695,dd_Smed_v6_40030_0_1
dd_Smed_v6_7551_0_1,64.5917207016731,dd_Smed_v6_14385_0_1
dd_Smed_v6_7551_0_1,105.84623901675175,dd_Smed_v6_16012_0_1
dd_Smed_v6_7551_0_1,67.62346545492943,dd_Smed_v6_18422_0_1
dd_Smed_v6_7551_0_1,115.56239595501127,dd_Smed_v6_10990_0_1
dd_Smed_v6_7551_0_1,100.9886971573876,dd_Smed_v6_4006_0_1
dd_Smed_v6_7551_0_1,125.25116816472095,dd_Smed_v6_5631_0_1
dd_Smed_v6_92393_0_1,35.27262291081515,dd_Smed_v6_20296_0_1
dd_Smed_v6_92393_0_1,29.01663386980467,dd_Smed_v6_433_0_1
dd_Smed_v6_5797_0_1,178.72245959593874,dd_Smed_v6_6289_0_1
dd_Smed_v6_5797_0_1,440.05440172085844,dd_Smed_v6_6393_0_1
dd_Smed_v6_5797_0_1,205.4128148785859,dd_Smed_v6_9735_1_1
dd_Smed_v6_5797_0_1,199.36209114443758,dd_Smed_v6_16226_0_1
dd_Smed_v6_5797_0_1,179.8754530441325,dd_Smed_v6_7985_0_1
dd_Smed_v6_5797_0_1,194.6493732618841,dd_Smed_v6_2968_0_1
dd_Smed_v6_5797_0_1,181.02188853955025,dd_Smed_v6_129_2_1
dd_Smed_v6_5797_0_1,194.81128600237886,dd_Smed_v6_491_1_1
dd_Smed_v6_5797_0_1,196.92824935971768,dd_Smed_v6_4415_0_1
dd_Smed_v6_5797_0_1,179.98160392499568,dd_Smed_v6_2635_0_1
dd_Smed_v6_5797_0_1,211.20132480311273,dd_Smed_v6_9063_0_1
dd_Smed_v6_5797_0_1,220.3576755812688,dd_Smed_v6_8899_0_1
dd_Smed_v6_5797_0_1,177.80037402647835,dd_Smed_v6_21283_0_1
dd_Smed_v6_5797_0_1,237.22205255557787,dd_Smed_v6_2895_0_1
dd_Smed_v6_5797_0_1,225.7395330418766,dd_Smed_v6_1665_0_1
dd_Smed_v6_5797_0_1,185.12021640924218,dd_Smed_v6_4202_0_1
dd_Smed_v6_5797_0_1,437.00696142986703,dd_Smed_v6_26923_0_1
dd_Smed_v6_92207_0_1,190.2243902771784,dd_Smed_v6_10269_0_1
dd_Smed_v6_92207_0_1,193.62083535034563,dd_Smed_v6_9356_0_1
dd_Smed_v6_92207_0_1,220.02872398406095,dd_Smed_v6_1947_0_1
dd_Smed_v6_92207_0_1,204.6335992804616,dd_Smed_v6_9797_0_1
dd_Smed_v6_92207_0_1,192.56604533121623,dd_Smed_v6_14785_0_1
dd_Smed_v6_92207_0_1,240.94812319086128,dd_Smed_v6_1414_0_1
dd_Smed_v6_92207_0_1,242.10336401040325,dd_Smed_v6_3603_0_1
dd_Smed_v6_92207_0_1,299.87896746248293,dd_Smed_v6_3869_0_1
dd_Smed_v6_92207_0_1,280.949289902581,dd_Smed_v6_5379_0_1
dd_Smed_v6_92207_0_1,317.00890428311646,dd_Smed_v6_4692_0_1
dd_Smed_v6_92207_0_1,180.07139252229248,dd_Smed_v6_8496_0_1
dd_Smed_v6_92207_0_1,205.8275844819471,dd_Smed_v6_1960_0_1
dd_Smed_v6_92207_0_1,236.68660636638367,dd_Smed_v6_7399_0_1
dd_Smed_v6_92207_0_1,317.0583325468868,dd_Smed_v6_862_0_1
dd_Smed_v6_92207_0_1,197.77802175313124,dd_Smed_v6_2615_0_1
dd_Smed_v6_92207_0_1,210.2593423713721,dd_Smed_v6_34037_0_1
dd_Smed_v6_92207_0_1,213.02437281020715,dd_Smed_v6_953_0_1
dd_Smed_v6_92207_0_1,178.61928985175933,dd_Smed_v6_6266_0_1
dd_Smed_v6_92207_0_1,226.83235190850047,dd_Smed_v6_2189_0_1
dd_Smed_v6_92207_0_1,175.55582634470505,dd_Smed_v6_3324_0_1
dd_Smed_v6_92207_0_1,181.60731382281983,dd_Smed_v6_18178_0_1
dd_Smed_v6_92207_0_1,240.18810159087778,dd_Smed_v6_9521_0_1
dd_Smed_v6_92207_0_1,286.116955453841,dd_Smed_v6_5996_0_1
dd_Smed_v6_92207_0_1,179.61336504214324,dd_Smed_v6_2131_0_1
dd_Smed_v6_92207_0_1,183.0596324137949,dd_Smed_v6_16190_0_1
dd_Smed_v6_92207_0_1,183.97218531850382,dd_Smed_v6_10569_0_1
dd_Smed_v6_92207_0_1,208.424933448472,dd_Smed_v6_8772_0_1
dd_Smed_v6_92207_0_1,182.9732527566773,dd_Smed_v6_987_0_1
dd_Smed_v6_92207_0_1,192.43405976750336,dd_Smed_v6_10803_0_1
dd_Smed_v6_92207_0_1,228.4869729073887,dd_Smed_v6_8821_0_1
dd_Smed_v6_92207_0_1,221.61938808797012,dd_Smed_v6_5359_0_1
dd_Smed_v6_92207_0_1,190.07716378560096,dd_Smed_v6_1455_0_1
dd_Smed_v6_92207_0_1,401.3684373976215,dd_Smed_v6_7495_0_1
dd_Smed_v6_92207_0_1,251.1737237058266,dd_Smed_v6_4532_0_1
dd_Smed_v6_92207_0_1,338.99295054793026,dd_Smed_v6_7922_0_1
dd_Smed_v6_92207_0_1,230.82806192236845,dd_Smed_v6_1388_0_1
dd_Smed_v6_92207_0_1,176.63338300040326,dd_Smed_v6_4047_0_1
dd_Smed_v6_92207_0_1,202.55572457435244,dd_Smed_v6_7333_0_1
dd_Smed_v6_92207_0_1,196.44050919305363,dd_Smed_v6_6806_0_1
dd_Smed_v6_92207_0_1,246.0355672055033,dd_Smed_v6_8693_0_1
dd_Smed_v6_92207_0_1,204.73836273534664,dd_Smed_v6_7231_0_1
dd_Smed_v6_92207_0_1,183.4524226403289,dd_Smed_v6_6768_0_1
dd_Smed_v6_92207_0_1,217.167139349137,dd_Smed_v6_8205_0_1
dd_Smed_v6_92207_0_1,236.34281963708736,dd_Smed_v6_11087_0_1
dd_Smed_v6_92207_0_1,192.9213103463026,dd_Smed_v6_7909_0_1
dd_Smed_v6_92207_0_1,293.39801057403935,dd_Smed_v6_8901_0_1
dd_Smed_v6_8776_0_1,204.85034207891408,dd_Smed_v6_12727_0_1
dd_Smed_v6_8776_0_1,221.32596840033412,dd_Smed_v6_13623_0_1
dd_Smed_v6_8776_0_1,271.68519830326443,dd_Smed_v6_34095_0_1
dd_Smed_v6_8776_0_1,172.85884658814348,dd_Smed_v6_26595_0_1
dd_Smed_v6_8776_0_1,329.0070471011638,dd_Smed_v6_6710_0_1
dd_Smed_v6_8776_0_1,209.73294085443598,dd_Smed_v6_10875_0_1
dd_Smed_v6_8776_0_1,196.64217738544002,dd_Smed_v6_20712_0_1
dd_Smed_v6_8776_0_1,280.4912489285246,dd_Smed_v6_11040_0_1
dd_Smed_v6_8776_0_1,289.3524947848357,dd_Smed_v6_11346_0_1
dd_Smed_v6_8776_0_1,214.93195993105175,dd_Smed_v6_13119_0_1
dd_Smed_v6_8776_0_1,375.1826361551883,dd_Smed_v6_3093_0_1
dd_Smed_v6_8776_0_1,225.06037267892378,dd_Smed_v6_17428_0_1
dd_Smed_v6_8776_0_1,287.16675217230045,dd_Smed_v6_7425_0_1
dd_Smed_v6_8776_0_1,196.43005581734246,dd_Smed_v6_12245_0_1
dd_Smed_v6_8776_0_1,205.57526695764986,dd_Smed_v6_10678_0_1
dd_Smed_v6_8776_0_1,234.2711802255344,dd_Smed_v6_11010_0_1
dd_Smed_v6_8776_0_1,193.76728437155845,dd_Smed_v6_25279_0_1
dd_Smed_v6_8776_0_1,185.3391797506258,dd_Smed_v6_2712_0_1
dd_Smed_v6_8776_0_1,317.7701571023196,dd_Smed_v6_13377_0_1
dd_Smed_v6_8776_0_1,164.43620101590443,dd_Smed_v6_15400_0_1
dd_Smed_v6_8776_0_1,216.27185345278963,dd_Smed_v6_7411_0_1
dd_Smed_v6_8776_0_1,195.16306930014517,dd_Smed_v6_15331_0_1
dd_Smed_v6_8776_0_1,163.1458326899995,dd_Smed_v6_36562_0_1
dd_Smed_v6_8776_0_1,299.4223398396423,dd_Smed_v6_8655_0_1
dd_Smed_v6_8776_0_1,158.68135238576357,dd_Smed_v6_18750_0_1
dd_Smed_v6_8776_0_1,185.46351452206898,dd_Smed_v6_15960_0_1
dd_Smed_v6_8776_0_1,253.9897764803361,dd_Smed_v6_3862_0_1
dd_Smed_v6_8776_0_1,255.9652097366222,dd_Smed_v6_11640_0_1
dd_Smed_v6_8776_0_1,192.1331155254945,dd_Smed_v6_22992_0_1
dd_Smed_v6_6196_0_1,90.35814796572599,dd_Smed_v6_28720_0_1
dd_Smed_v6_2712_0_1,241.3324611906124,dd_Smed_v6_11640_0_1
dd_Smed_v6_2712_0_1,216.44867693010303,dd_Smed_v6_2902_0_1
dd_Smed_v6_2712_0_1,234.45424489340016,dd_Smed_v6_3169_0_1
dd_Smed_v6_2712_0_1,185.58292892906954,dd_Smed_v6_6710_0_1
dd_Smed_v6_2712_0_1,217.84586248816967,dd_Smed_v6_3814_1_1
dd_Smed_v6_2712_0_1,265.7991993168607,dd_Smed_v6_5031_0_1
dd_Smed_v6_2712_0_1,219.9153198226567,dd_Smed_v6_12278_0_1
dd_Smed_v6_2712_0_1,198.69029123986903,dd_Smed_v6_5074_0_1
dd_Smed_v6_2712_0_1,188.75689616979253,dd_Smed_v6_129_2_1
dd_Smed_v6_2712_0_1,236.1325277782047,dd_Smed_v6_16650_0_1
dd_Smed_v6_2712_0_1,185.4726024622415,dd_Smed_v6_2544_0_1
dd_Smed_v6_2712_0_1,260.3575650253541,dd_Smed_v6_10946_0_1
dd_Smed_v6_2712_0_1,199.0693432891913,dd_Smed_v6_17428_0_1
dd_Smed_v6_2712_0_1,205.00107114488927,dd_Smed_v6_884_0_1
dd_Smed_v6_2712_0_1,267.9766655420846,dd_Smed_v6_8899_0_1
dd_Smed_v6_2712_0_1,231.9041831942463,dd_Smed_v6_7425_0_1
dd_Smed_v6_2712_0_1,217.05426001542494,dd_Smed_v6_4143_0_1
dd_Smed_v6_2712_0_1,197.62644572813446,dd_Smed_v6_10176_0_1
dd_Smed_v6_2712_0_1,216.60512111551822,dd_Smed_v6_12112_0_1
dd_Smed_v6_2712_0_1,228.63952620551748,dd_Smed_v6_7422_0_1
dd_Smed_v6_2712_0_1,185.4367462177738,dd_Smed_v6_579_0_1
dd_Smed_v6_2712_0_1,202.51857492552634,dd_Smed_v6_15400_0_1
dd_Smed_v6_2712_0_1,194.2035759297756,dd_Smed_v6_2877_0_1
dd_Smed_v6_2712_0_1,195.89889125185715,dd_Smed_v6_7411_0_1
dd_Smed_v6_2712_0_1,225.282254047276,dd_Smed_v6_3908_0_1
dd_Smed_v6_2712_0_1,187.12549000315877,dd_Smed_v6_9630_0_1
dd_Smed_v6_2712_0_1,294.11421019936506,dd_Smed_v6_1684_0_1
dd_Smed_v6_2712_0_1,186.31971827990108,dd_Smed_v6_1512_0_1
dd_Smed_v6_2712_0_1,230.9837220417263,dd_Smed_v6_7911_0_1
dd_Smed_v6_2712_0_1,234.34381542632696,dd_Smed_v6_10633_0_1
dd_Smed_v6_2712_0_1,189.539189126682,dd_Smed_v6_7371_0_1
dd_Smed_v6_2712_0_1,215.37385754206568,dd_Smed_v6_4149_0_1
dd_Smed_v6_2712_0_1,216.14302377170733,dd_Smed_v6_3783_0_1
dd_Smed_v6_2712_0_1,330.6419964055178,dd_Smed_v6_8776_0_1
dd_Smed_v6_2712_0_1,203.46939924195672,dd_Smed_v6_2381_0_1
dd_Smed_v6_2712_0_1,278.1900661558689,dd_Smed_v6_585_0_1
dd_Smed_v6_2712_0_1,215.40504402433137,dd_Smed_v6_3230_0_1
dd_Smed_v6_2712_0_1,190.78425605805677,dd_Smed_v6_7928_0_1
dd_Smed_v6_2712_0_1,253.74347800744877,dd_Smed_v6_4267_0_1
dd_Smed_v6_2712_0_1,191.64620200197547,dd_Smed_v6_4389_0_1
dd_Smed_v6_8613_0_1,197.1138665480392,dd_Smed_v6_2626_0_1
dd_Smed_v6_8613_0_1,152.76450726282278,dd_Smed_v6_6392_0_1
dd_Smed_v6_8613_0_1,128.68525246527477,dd_Smed_v6_9153_0_1
dd_Smed_v6_8613_0_1,137.84920924660761,dd_Smed_v6_3604_0_1
dd_Smed_v6_8613_0_1,122.54162756522682,dd_Smed_v6_6718_0_1
dd_Smed_v6_8613_0_1,403.2549182588694,dd_Smed_v6_964_0_1
dd_Smed_v6_8613_0_1,155.41099382695035,dd_Smed_v6_10653_0_1
dd_Smed_v6_8613_0_1,127.96777966009024,dd_Smed_v6_5164_0_1
dd_Smed_v6_8613_0_1,186.5664543693171,dd_Smed_v6_1053_0_1
dd_Smed_v6_8613_0_1,112.67907582287492,dd_Smed_v6_15823_0_1
dd_Smed_v6_8613_0_1,108.11711710923478,dd_Smed_v6_11066_0_1
dd_Smed_v6_8613_0_1,188.565958747178,dd_Smed_v6_14590_0_1
dd_Smed_v6_8613_0_1,192.96011544927822,dd_Smed_v6_17463_0_1
dd_Smed_v6_8613_0_1,176.1490714719923,dd_Smed_v6_3198_0_1
dd_Smed_v6_8613_0_1,156.34269146437126,dd_Smed_v6_8783_0_1
dd_Smed_v6_8613_0_1,166.7787722630755,dd_Smed_v6_17991_0_1
dd_Smed_v6_8613_0_1,282.23446449553546,dd_Smed_v6_3223_0_1
dd_Smed_v6_8613_0_1,128.57678609783724,dd_Smed_v6_19602_0_1
dd_Smed_v6_8613_0_1,134.5386656853877,dd_Smed_v6_6462_0_1
dd_Smed_v6_8613_0_1,227.20847432283668,dd_Smed_v6_8036_0_1
dd_Smed_v6_8613_0_1,156.25521402160717,dd_Smed_v6_9518_0_1
dd_Smed_v6_8613_0_1,181.33485887492813,dd_Smed_v6_1831_0_1
dd_Smed_v6_8613_0_1,115.69911375308875,dd_Smed_v6_7105_0_1
dd_Smed_v6_8613_0_1,204.25597077127617,dd_Smed_v6_2388_0_1
dd_Smed_v6_8613_0_1,125.84286383038152,dd_Smed_v6_3063_0_1
dd_Smed_v6_8613_0_1,132.28092695150383,dd_Smed_v6_11220_0_1
dd_Smed_v6_8613_0_1,285.17159523473373,dd_Smed_v6_11368_0_1
dd_Smed_v6_6042_0_1,83.45645238109947,dd_Smed_v6_25897_0_1
dd_Smed_v6_6042_0_1,100.5706062874392,dd_Smed_v6_300_0_1
dd_Smed_v6_6042_0_1,79.93881695008571,dd_Smed_v6_36778_0_1
dd_Smed_v6_6042_0_1,75.38988327957442,dd_Smed_v6_16712_0_1
dd_Smed_v6_6042_0_1,88.09393425378236,dd_Smed_v6_11910_0_1
dd_Smed_v6_6042_0_1,65.76340574208355,dd_Smed_v6_21321_0_1
dd_Smed_v6_6042_0_1,100.6476765389773,dd_Smed_v6_39838_0_1
dd_Smed_v6_6042_0_1,126.49115993744368,dd_Smed_v6_20063_0_1
dd_Smed_v6_6042_0_1,91.78857632063261,dd_Smed_v6_22425_0_1
dd_Smed_v6_8176_0_1,184.22072629324654,dd_Smed_v6_2453_0_1
dd_Smed_v6_8176_0_1,202.10584765008443,dd_Smed_v6_11579_0_1
dd_Smed_v6_8176_0_1,204.4370400216269,dd_Smed_v6_14584_0_1
dd_Smed_v6_8176_0_1,168.81511913715795,dd_Smed_v6_13861_0_1
dd_Smed_v6_8176_0_1,263.53027985385046,dd_Smed_v6_16725_0_1
dd_Smed_v6_8176_0_1,236.9556102773239,dd_Smed_v6_3169_0_1
dd_Smed_v6_8176_0_1,189.84739649213756,dd_Smed_v6_15530_0_1
dd_Smed_v6_8176_0_1,213.70688706801596,dd_Smed_v6_884_0_1
dd_Smed_v6_8176_0_1,172.8782404753189,dd_Smed_v6_3594_0_1
dd_Smed_v6_8176_0_1,210.5711789624529,dd_Smed_v6_12720_0_1
dd_Smed_v6_8176_0_1,153.46641901310218,dd_Smed_v6_5871_0_1
dd_Smed_v6_8176_0_1,178.2083080760815,dd_Smed_v6_7051_0_1
dd_Smed_v6_8176_0_1,144.69576110466286,dd_Smed_v6_2950_0_1
dd_Smed_v6_8176_0_1,273.0373414678686,dd_Smed_v6_9714_0_1
dd_Smed_v6_8176_0_1,160.03516967026474,dd_Smed_v6_3394_0_1
dd_Smed_v6_8176_0_1,163.55230155388463,dd_Smed_v6_13586_0_1
dd_Smed_v6_8176_0_1,221.83826718999785,dd_Smed_v6_508_0_1
dd_Smed_v6_8176_0_1,297.67774824903586,dd_Smed_v6_10116_0_1
dd_Smed_v6_8176_0_1,146.22232703131408,dd_Smed_v6_6621_0_1
dd_Smed_v6_8176_0_1,177.30018212242618,dd_Smed_v6_7323_0_1
dd_Smed_v6_8176_0_1,163.96020634385195,dd_Smed_v6_2578_0_1
dd_Smed_v6_8176_0_1,155.33759327627845,dd_Smed_v6_1779_0_1
dd_Smed_v6_8176_0_1,277.579804288289,dd_Smed_v6_10889_0_1
dd_Smed_v6_8176_0_1,171.9315839249043,dd_Smed_v6_11211_0_1
dd_Smed_v6_8176_0_1,206.75093736824365,dd_Smed_v6_11207_0_1
dd_Smed_v6_8176_0_1,251.74124625099327,dd_Smed_v6_8922_0_1
dd_Smed_v6_8176_0_1,171.65472030783656,dd_Smed_v6_14006_0_1
dd_Smed_v6_8176_0_1,156.38141087136714,dd_Smed_v6_10331_0_1
dd_Smed_v6_7497_0_1,69.99917570328743,dd_Smed_v6_14850_0_1
dd_Smed_v6_7497_0_1,108.3987064887281,dd_Smed_v6_6135_0_1
dd_Smed_v6_7497_0_1,101.16638279116171,dd_Smed_v6_14462_0_1
dd_Smed_v6_7497_0_1,71.55483244117057,dd_Smed_v6_30738_0_1
dd_Smed_v6_7497_0_1,82.7304797219672,dd_Smed_v6_39596_0_1
dd_Smed_v6_7497_0_1,73.40079140692882,dd_Smed_v6_21807_0_1
dd_Smed_v6_7497_0_1,87.15938137540167,dd_Smed_v6_8851_0_1
dd_Smed_v6_7497_0_1,141.53419765296573,dd_Smed_v6_25158_0_1
dd_Smed_v6_7497_0_1,90.80995724708626,dd_Smed_v6_13064_0_1
dd_Smed_v6_7497_0_1,82.61310621902052,dd_Smed_v6_90853_0_1
dd_Smed_v6_7497_0_1,71.07529517243907,dd_Smed_v6_11390_0_1
dd_Smed_v6_8871_0_1,69.9979107799709,dd_Smed_v6_34270_0_1
dd_Smed_v6_8871_0_1,67.90184548205809,dd_Smed_v6_43827_0_1
dd_Smed_v6_8871_0_1,67.73244406978405,dd_Smed_v6_19058_0_1
dd_Smed_v6_8871_0_1,90.42536264590038,dd_Smed_v6_52320_0_1
dd_Smed_v6_8871_0_1,99.03774050645086,dd_Smed_v6_23737_0_1
dd_Smed_v6_8871_0_1,98.05204255093743,dd_Smed_v6_36524_0_1
dd_Smed_v6_8871_0_1,67.55931380419447,dd_Smed_v6_22061_0_1
dd_Smed_v6_8871_0_1,78.31481906830061,dd_Smed_v6_13432_0_1
dd_Smed_v6_8871_0_1,73.47332960723983,dd_Smed_v6_7380_0_1
dd_Smed_v6_8871_0_1,85.17154798621154,dd_Smed_v6_52583_0_1
dd_Smed_v6_8871_0_1,82.68851563708574,dd_Smed_v6_48264_0_1
dd_Smed_v6_8871_0_1,128.96380503922535,dd_Smed_v6_22487_0_1
dd_Smed_v6_8871_0_1,67.24881212705861,dd_Smed_v6_36364_0_1
dd_Smed_v6_8871_0_1,67.95403521028848,dd_Smed_v6_10881_0_1
dd_Smed_v6_8871_0_1,83.62050772784102,dd_Smed_v6_56014_0_1
dd_Smed_v6_8871_0_1,84.2063131960296,dd_Smed_v6_12065_0_1
dd_Smed_v6_8871_0_1,156.18400187721966,dd_Smed_v6_33634_0_1
dd_Smed_v6_8871_0_1,65.47927468045296,dd_Smed_v6_6937_0_1
dd_Smed_v6_8871_0_1,108.69686509229759,dd_Smed_v6_17126_0_1
dd_Smed_v6_8871_0_1,109.48022152927956,dd_Smed_v6_5518_0_1
